Interval=	0.01 s
ExcelDateTime=	3.9770525854335690e+004	18/11/2008 12:37:13.814604
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
1.65	-8.265	45.666	130.0
1.66	-8.266	36.264	163.9
1.67	-8.268	25.009	184.4
1.68	-8.269	14.695	176.4
1.69	-8.271	6.225	163.8
1.7	-8.271	0.209	144.5
1.71	-8.271	-3.150	77.3
1.72	-8.271	-4.730	-6.1
1.73	-8.271	-5.770	-63.1
1.74	-8.270	-6.513	-90.4
1.75	-8.265	-6.545	-94.8
1.76	-8.258	-6.380	-102.4
1.77	-8.249	-6.678	-104.6
1.78	-8.237	-7.466	-86.2
1.79	-8.223	-9.211	-81.8
1.8	-8.211	-11.859	-99.2
1.81	-8.203	-14.366	-97.8
1.82	-8.195	-16.273	-77.3
1.83	-8.188	-17.353	-64.2
1.84	-8.180	-16.844	-61.9
1.85	-8.171	-15.359	-55.0
1.86	-8.159	-14.502	-50.0
1.87	-8.145	-14.052	-52.7
1.88	-8.131	-12.892	-48.0
1.89	-8.116	-11.578	-34.2
1.9	-8.101	-11.170	-35.0
1.91	-8.086	-11.641	-43.7
1.92	-8.069	-12.692	-42.8
1.93	-8.051	-14.198	-30.8
1.94	-8.031	-16.055	-24.4
1.95	-8.011	-17.736	-32.1
1.96	-7.991	-18.278	-26.8
1.97	-7.972	-18.152	-18.7
1.98	-7.953	-19.030	-30.0
1.99	-7.935	-20.736	-32.5
2.0	-7.917	-21.758	-14.1
2.01	-7.899	-22.295	4.0
2.02	-7.881	-23.094	-4.0
2.03	-7.865	-23.480	-14.5
2.04	-7.850	-23.422	-4.5
2.05	-7.837	-23.634	-4.9
2.06	-7.826	-23.902	-11.1
2.07	-7.816	-23.947	-13.3
2.08	-7.806	-23.773	-16.0
2.09	-7.800	-23.453	-7.6
2.1	-7.798	-23.323	-0.4
2.11	-7.799	-23.098	-3.6
2.12	-7.802	-22.633	-21.5
2.13	-7.806	-22.570	-33.0
2.14	-7.811	-22.500	-27.1
2.15	-7.815	-21.808	-24.1
2.16	-7.819	-21.203	-23.4
2.17	-7.822	-21.236	-9.4
2.18	-7.824	-21.552	-1.7
2.19	-7.827	-21.736	2.4
2.2	-7.830	-21.758	13.8
2.21	-7.833	-21.688	14.6
2.22	-7.835	-21.742	-9.4
2.23	-7.836	-21.953	-33.5
2.24	-7.835	-21.917	-41.5
2.25	-7.834	-21.744	-42.5
2.26	-7.836	-21.958	-36.1
2.27	-7.837	-22.433	-36.3
2.28	-7.836	-22.739	-29.8
2.29	-7.833	-22.873	-8.6
2.3	-7.830	-22.925	75.4
2.31	-7.829	-22.767	209.3
2.32	-7.832	-22.280	196.5
2.33	-7.837	-21.794	43.0
2.34	-7.841	-21.536	-48.8
2.35	-7.843	-21.308	-41.6
2.36	-7.840	-21.172	-18.5
2.37	-7.835	-21.098	-24.6
2.38	-7.828	-21.045	-45.4
2.39	-7.821	-21.198	-35.7
2.4	-7.813	-21.131	-6.9
2.41	-7.806	-20.261	-5.1
2.42	-7.803	-18.303	-14.1
2.43	-7.800	-14.488	-9.0
2.44	-7.798	-7.989	-0.2
2.45	-7.794	1.216	12.6
2.46	-7.791	13.019	24.9
2.47	-7.786	27.200	31.3
2.48	-7.780	40.825	36.6
2.49	-7.774	48.867	58.4
2.5	-7.768	51.002	92.3
2.51	-7.763	50.903	109.0
2.52	-7.759	48.870	133.1
2.53	-7.757	42.928	176.6
2.54	-7.755	33.788	196.9
2.55	-7.755	23.756	201.6
2.56	-7.755	14.047	210.2
2.57	-7.755	5.789	208.8
2.58	-7.755	-0.134	165.8
2.59	-7.756	-4.100	83.0
2.6	-7.760	-6.686	9.5
2.61	-7.764	-8.153	-38.9
2.62	-7.765	-8.753	-63.1
2.63	-7.766	-8.734	-72.0
2.64	-7.767	-8.494	-80.1
2.65	-7.769	-8.905	-73.5
2.66	-7.770	-10.411	-81.2
2.67	-7.771	-12.306	-93.9
2.68	-7.773	-14.073	-83.8
2.69	-7.775	-15.475	-81.2
2.7	-7.780	-15.997	-87.8
2.71	-7.787	-15.861	-83.8
2.72	-7.794	-15.473	-83.2
2.73	-7.802	-14.706	-88.7
2.74	-7.809	-13.709	-81.1
2.75	-7.816	-12.778	-77.7
2.76	-7.824	-12.034	-86.2
2.77	-7.833	-11.775	-86.8
2.78	-7.839	-12.127	-83.8
2.79	-7.846	-12.545	-85.9
2.8	-7.852	-12.823	-89.0
2.81	-7.858	-13.691	-86.8
2.82	-7.865	-15.103	-92.3
2.83	-7.872	-16.395	-99.1
2.84	-7.879	-17.592	-95.4
2.85	-7.888	-18.625	-88.7
2.86	-7.896	-19.356	-87.9
2.87	-7.903	-20.230	-95.3
2.88	-7.911	-21.498	-101.9
2.89	-7.918	-22.505	-96.4
2.9	-7.926	-22.769	-93.8
2.91	-7.933	-22.828	-98.3
2.92	-7.940	-23.261	-96.3
2.93	-7.946	-23.938	-92.6
2.94	-7.953	-24.089	-89.5
2.95	-7.959	-23.494	-92.3
2.96	-7.966	-23.152	-98.7
2.97	-7.973	-23.570	-91.0
2.98	-7.979	-23.994	-81.3
2.99	-7.986	-23.969	-70.7
3.0	-7.992	-23.448	-59.6
3.01	-7.997	-22.530	-55.2
3.02	-8.001	-21.939	-52.1
3.03	-8.004	-21.789	-44.9
3.04	-8.006	-21.739	-36.9
3.05	-8.006	-21.916	-49.2
3.06	-8.004	-21.756	-80.8
3.07	-8.002	-20.798	-97.3
3.08	-8.001	-20.125	-92.7
3.09	-7.999	-20.591	-90.4
3.1	-7.991	-21.423	-86.1
3.11	-7.977	-21.902	-45.8
3.12	-7.959	-22.069	66.0
3.13	-7.942	-22.023	189.6
3.14	-7.931	-22.211	137.3
3.15	-7.918	-22.391	-41.6
3.16	-7.900	-21.873	-121.3
3.17	-7.881	-21.394	-103.8
3.18	-7.859	-21.473	-85.6
3.19	-7.831	-21.464	-79.3
3.2	-7.798	-21.347	-65.7
3.21	-7.764	-21.436	-45.6
3.22	-7.735	-21.442	-46.8
3.23	-7.711	-21.303	-47.2
3.24	-7.689	-20.983	-40.1
3.25	-7.668	-19.613	-38.9
3.26	-7.646	-16.395	-39.7
3.27	-7.626	-10.980	-32.8
3.28	-7.607	-2.908	-7.5
3.29	-7.588	7.597	8.2
3.3	-7.571	19.134	14.0
