Interval=	0.01 s
ExcelDateTime=	3.9769410811720234e+004	17/11/2008 9:51:34.132629
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
1.66	-8.506	45.841	0.144
1.67	-8.484	36.263	0.061
1.68	-8.461	24.944	0.000
1.69	-8.435	14.831	-0.061
1.7	-8.409	6.606	-0.101
1.71	-8.383	0.508	-0.088
1.72	-8.356	-3.881	-0.103
1.73	-8.328	-7.325	-0.118
1.74	-8.302	-10.394	-0.105
1.75	-8.276	-13.822	-0.135
1.76	-8.249	-18.486	-0.108
1.77	-8.224	-24.705	-0.103
1.78	-8.201	-32.047	-0.133
1.79	-8.177	-39.447	-0.084
1.8	-8.153	-45.295	-0.075
1.81	-8.128	-48.170	-0.107
1.82	-8.103	-47.644	-0.086
1.83	-8.078	-44.081	-0.101
1.84	-8.053	-38.488	-0.086
1.85	-8.028	-32.211	-0.073
1.86	-8.005	-26.217	-0.087
1.87	-7.981	-21.322	-0.080
1.88	-7.957	-17.895	-0.081
1.89	-7.933	-15.673	-0.076
1.9	-7.911	-14.627	-0.066
1.91	-7.888	-14.650	-0.064
1.92	-7.866	-15.398	-0.070
1.93	-7.844	-16.602	-0.076
1.94	-7.823	-17.950	-0.071
1.95	-7.803	-19.286	-0.080
1.96	-7.782	-20.525	-0.055
1.97	-7.761	-21.556	-0.057
1.98	-7.741	-22.448	-0.073
1.99	-7.721	-23.203	-0.068
2.0	-7.702	-23.677	-0.056
2.01	-7.684	-23.813	-0.068
2.02	-7.668	-23.647	-0.034
2.03	-7.651	-23.281	-0.009
2.04	-7.636	-22.806	-0.017
2.05	-7.621	-22.408	0.026
2.06	-7.606	-22.131	0.064
2.07	-7.593	-21.783	0.027
2.08	-7.579	-21.366	0.015
2.09	-7.566	-20.948	0.003
2.1	-7.554	-20.422	-0.022
2.11	-7.542	-19.713	-0.051
2.12	-7.529	-18.867	-0.062
2.13	-7.516	-17.947	-0.083
2.14	-7.504	-17.059	-0.078
2.15	-7.491	-16.420	-0.069
2.16	-7.479	-16.058	-0.084
2.17	-7.469	-15.806	-0.065
2.18	-7.459	-15.666	-0.107
2.19	-7.449	-15.716	-0.113
2.2	-7.439	-15.953	0.251
2.21	-7.430	-16.275	0.880
2.22	-7.423	-16.639	0.989
2.23	-7.415	-17.048	0.319
2.24	-7.407	-17.380	0.053
2.25	-7.399	-17.580	0.061
2.26	-7.391	-17.691	-0.059
2.27	-7.383	-17.697	-0.072
2.28	-7.376	-17.550	-0.092
2.29	-7.369	-17.241	-0.056
2.3	-7.362	-16.777	-0.072
2.31	-7.353	-16.083	-0.076
2.32	-7.341	-15.047	-0.035
2.33	-7.330	-13.359	-0.055
2.34	-7.319	-10.158	-0.016
2.35	-7.307	-4.094	0.002
2.36	-7.296	6.456	0.004
2.37	-7.285	22.381	0.010
2.38	-7.276	39.214	0.033
2.39	-7.266	48.850	0.077
2.4	-7.258	51.044	0.107
2.41	-7.251	51.134	0.126
2.42	-7.247	51.139	0.133
2.43	-7.243	51.136	0.177
2.44	-7.240	51.088	0.210
2.45	-7.237	49.889	0.181
2.46	-7.236	44.589	0.127
2.47	-7.234	34.925	0.058
2.48	-7.234	24.592	0.002
2.49	-7.235	15.870	-0.061
2.5	-7.236	8.891	-0.095
2.51	-7.236	3.427	-0.106
2.52	-7.234	-0.919	-0.118
2.53	-7.234	-4.552	-0.112
2.54	-7.234	-7.791	-0.075
2.55	-7.234	-11.178	-0.101
