Interval=	0.01 s
ExcelDateTime=	3.9769402723814965e+004	17/11/2008 9:39:55.337613
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
1.65	-7.721	-13.661	-0.084
1.66	-7.736	-13.359	-0.089
1.67	-7.753	-13.025	-0.094
1.68	-7.771	-12.731	-0.091
1.69	-7.789	-12.572	-0.095
1.7	-7.809	-12.578	-0.088
1.71	-7.829	-12.717	-0.149
1.72	-7.851	-12.955	-0.067
1.73	-7.874	-13.270	0.435
1.74	-7.894	-13.630	1.179
1.75	-7.915	-13.972	1.081
1.76	-7.935	-14.248	0.264
1.77	-7.953	-14.436	0.031
1.78	-7.971	-14.588	-0.007
1.79	-7.987	-14.750	-0.106
1.8	-8.003	-14.823	-0.104
1.81	-8.020	-14.639	-0.127
1.82	-8.038	-14.120	-0.103
1.83	-8.057	-13.344	-0.102
1.84	-8.077	-12.419	-0.093
1.85	-8.097	-11.153	-0.087
1.86	-8.116	-8.739	-0.071
1.87	-8.135	-3.892	-0.058
1.88	-8.154	4.634	-0.045
1.89	-8.173	17.470	-0.034
1.9	-8.194	33.014	-0.014
1.91	-8.216	45.406	0.013
1.92	-8.239	50.452	0.045
1.93	-8.263	51.128	0.071
1.94	-8.287	51.130	0.102
1.95	-8.312	50.738	0.136
1.96	-8.337	47.363	0.168
1.97	-8.361	38.294	0.177
1.98	-8.385	26.006	0.180
1.99	-8.408	14.714	0.135
2.0	-8.431	5.698	0.059
2.01	-8.454	-1.092	-0.013
2.02	-8.476	-5.938	-0.068
2.03	-8.496	-9.238	-0.113
2.04	-8.514	-11.447	-0.133
2.05	-8.534	-13.030	-0.141
2.06	-8.557	-14.430	-0.141
2.07	-8.581	-16.083	-0.145
2.08	-8.603	-18.494	-0.142
2.09	-8.624	-22.192	-0.144
2.1	-8.644	-27.367	-0.136
2.11	-8.664	-33.433	-0.136
2.12	-8.683	-38.988	-0.126
2.13	-8.701	-42.472	-0.120
2.14	-8.720	-43.078	-0.121
2.15	-8.739	-40.956	-0.120
2.16	-8.758	-36.791	-0.106
2.17	-8.777	-31.475	-0.108
2.18	-8.796	-25.950	-0.105
2.19	-8.815	-20.995	-0.105
2.2	-8.835	-17.103	-0.107
2.21	-8.855	-14.495	-0.103
2.22	-8.876	-13.158	-0.098
2.23	-8.895	-12.891	-0.108
2.24	-8.914	-13.383	-0.097
2.25	-8.933	-14.322	-0.096
2.26	-8.951	-15.445	-0.103
2.27	-8.968	-16.575	-0.102
2.28	-8.987	-17.608	-0.090
2.29	-9.005	-18.470	-0.096
2.3	-9.023	-19.114	-0.092
2.31	-9.040	-19.528	-0.092
2.32	-9.057	-19.733	-0.085
2.33	-9.074	-19.744	-0.093
2.34	-9.093	-19.566	-0.092
2.35	-9.111	-19.225	-0.078
2.36	-9.129	-18.789	-0.073
2.37	-9.146	-18.330	-0.076
2.38	-9.162	-17.889	-0.082
2.39	-9.176	-17.470	-0.079
2.4	-9.191	-17.069	-0.070
2.41	-9.206	-16.689	-0.083
2.42	-9.223	-16.328	-0.070
2.43	-9.239	-15.977	-0.062
2.44	-9.257	-15.617	-0.056
2.45	-9.274	-15.269	-0.041
2.46	-9.291	-14.973	-0.004
2.47	-9.310	-14.736	0.032
2.48	-9.330	-14.541	0.022
2.49	-9.350	-14.383	0.007
2.5	-9.371	-14.253	0.013
2.51	-9.392	-14.139	-0.034
2.52	-9.412	-14.023	-0.065
2.53	-9.430	-13.873	-0.069
2.54	-9.446	-13.653	-0.079
2.55	-9.463	-13.352	-0.084
2.56	-9.479	-13.008	-0.088
2.57	-9.495	-12.694	-0.094
2.58	-9.511	-12.488	-0.093
2.59	-9.528	-12.428	-0.087
2.6	-9.546	-12.505	-0.120
2.61	-9.568	-12.698	-0.124
2.62	-9.591	-12.988	0.281
2.63	-9.613	-13.328	0.941
