Interval=	0.01 s
ExcelDateTime=	3.9770667386559027e+004	18/11/2008 16:01:02.1987
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
1.65	-9.422	-20.536	-54.7
1.66	-9.411	-14.198	-51.0
1.67	-9.401	-8.645	-51.1
1.68	-9.391	-4.614	-56.9
1.69	-9.381	-2.484	-59.6
1.7	-9.370	-2.353	-61.1
1.71	-9.358	-4.116	-63.0
1.72	-9.346	-7.373	-63.2
1.73	-9.334	-11.597	-66.5
1.74	-9.323	-16.325	-63.9
1.75	-9.312	-21.159	-56.6
1.76	-9.299	-25.703	-57.9
1.77	-9.286	-29.663	-61.1
1.78	-9.273	-32.859	-63.0
1.79	-9.261	-35.172	-66.6
1.8	-9.248	-36.655	-68.7
1.81	-9.237	-37.469	-60.0
1.82	-9.226	-37.613	-54.4
1.83	-9.213	-37.181	-59.9
1.84	-9.201	-36.436	-56.0
1.85	-9.190	-35.481	-52.2
1.86	-9.179	-34.413	-43.5
1.87	-9.168	-33.409	-23.2
1.88	-9.159	-32.458	-11.5
1.89	-9.151	-31.427	3.5
1.9	-9.143	-30.327	19.6
1.91	-9.134	-29.250	21.4
1.92	-9.125	-28.294	1.7
1.93	-9.116	-27.505	-34.9
1.94	-9.107	-26.794	-61.3
1.95	-9.098	-26.028	-76.0
1.96	-9.088	-25.172	-79.7
1.97	-9.080	-24.263	-77.5
1.98	-9.072	-23.369	-79.5
1.99	-9.061	-22.497	-85.9
2.0	-9.044	-21.644	-66.8
2.01	-9.029	-20.947	42.9
2.02	-9.018	-20.597	254.1
2.03	-9.009	-20.644	362.3
2.04	-9.002	-20.983	202.5
2.05	-9.000	-21.452	-4.2
2.06	-9.001	-21.908	-79.7
2.07	-8.998	-22.367	-90.2
2.08	-8.986	-23.044	-88.9
2.09	-8.971	-24.042	-83.8
2.1	-8.959	-25.188	-84.8
2.11	-8.948	-26.242	-78.0
2.12	-8.937	-26.838	-67.8
2.13	-8.922	-26.145	-72.7
2.14	-8.908	-22.617	-70.4
2.15	-8.896	-13.847	-56.4
2.16	-8.886	2.698	-48.5
2.17	-8.879	25.348	-46.8
2.18	-8.874	43.584	-39.3
2.19	-8.870	50.388	-30.1
2.2	-8.867	51.122	-26.9
2.21	-8.867	51.139	-19.3
2.22	-8.867	51.139	-5.8
2.23	-8.869	51.127	4.6
2.24	-8.872	50.906	18.7
2.25	-8.874	47.220	38.5
2.26	-8.877	34.330	57.5
2.27	-8.879	14.422	76.2
2.28	-8.883	-4.270	88.9
2.29	-8.888	-18.244	99.3
2.3	-8.894	-27.663	103.8
2.31	-8.904	-33.145	95.1
2.32	-8.919	-35.316	83.5
2.33	-8.939	-34.750	64.5
2.34	-8.956	-32.202	20.4
2.35	-8.972	-28.564	-26.8
2.36	-8.992	-24.797	-54.9
2.37	-9.016	-22.106	-67.6
2.38	-9.040	-21.630	-69.7
2.39	-9.061	-23.606	-70.5
2.4	-9.081	-27.259	-68.4
2.41	-9.099	-31.234	-59.9
2.42	-9.119	-34.070	-55.5
2.43	-9.138	-34.839	-62.0
2.44	-9.158	-33.425	-64.1
2.45	-9.177	-30.144	-60.3
2.46	-9.198	-25.427	-63.1
2.47	-9.221	-19.975	-52.4
2.48	-9.246	-14.645	-39.4
2.49	-9.273	-10.150	-46.0
2.5	-9.298	-7.022	-46.7
2.51	-9.322	-5.580	-46.2
2.52	-9.344	-5.814	-56.9
2.53	-9.365	-7.523	-58.0
2.54	-9.386	-10.458	-52.9
2.55	-9.406	-14.186	-54.2
2.56	-9.427	-18.173	-59.5
2.57	-9.448	-22.134	-61.8
2.58	-9.468	-25.925	-51.0
2.59	-9.489	-29.323	-43.8
2.6	-9.509	-32.209	-55.2
2.61	-9.529	-34.555	-54.4
2.62	-9.549	-36.216	-46.9
2.63	-9.569	-37.100	-53.4
2.64	-9.589	-37.317	-52.9
2.65	-9.610	-37.003	-41.7
2.66	-9.631	-36.263	-42.9
2.67	-9.652	-35.259	-47.9
2.68	-9.672	-34.181	-44.2
2.69	-9.691	-33.073	-40.0
2.7	-9.710	-31.927	-40.2
2.71	-9.729	-30.847	-42.6
2.72	-9.748	-29.863	-38.9
2.73	-9.766	-28.866	-24.8
2.74	-9.783	-27.866	-8.9
2.75	-9.801	-26.938	2.3
2.76	-9.818	-26.105	8.5
2.77	-9.835	-25.373	23.0
2.78	-9.851	-24.733	39.4
