Interval=	0.01 s
ExcelDateTime=	3.9770658720273685e+004	18/11/2008 15:48:33.431647
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
1.65	-10.390	-7.505	-42.7
1.66	-10.364	1.033	-31.3
1.67	-10.338	9.864	-3.7
1.68	-10.313	17.433	1.8
1.69	-10.288	22.863	7.9
1.7	-10.264	25.775	15.3
1.71	-10.240	26.289	26.5
1.72	-10.216	24.269	46.0
1.73	-10.193	19.528	59.5
1.74	-10.169	12.806	90.4
1.75	-10.144	6.022	114.5
1.76	-10.119	1.023	124.6
1.77	-10.094	-2.563	151.3
1.78	-10.068	-6.255	164.8
1.79	-10.042	-9.908	152.5
1.8	-10.019	-12.323	128.6
1.81	-10.003	-13.450	84.0
1.82	-9.989	-14.138	25.9
1.83	-9.972	-14.248	-18.9
1.84	-9.955	-13.133	-50.4
1.85	-9.941	-11.695	-61.0
1.86	-9.928	-11.431	-63.1
1.87	-9.913	-12.234	-76.8
1.88	-9.896	-13.189	-73.0
1.89	-9.878	-14.242	-64.2
1.9	-9.861	-15.563	-74.2
1.91	-9.843	-16.592	-78.3
1.92	-9.826	-16.786	-63.4
1.93	-9.808	-16.081	-48.8
1.94	-9.789	-14.858	-41.1
1.95	-9.771	-13.933	-47.1
1.96	-9.754	-13.766	-50.3
1.97	-9.738	-13.478	-46.7
1.98	-9.722	-11.709	-51.3
1.99	-9.706	-9.042	-59.4
2.0	-9.691	-7.558	-62.8
2.01	-9.675	-7.950	-53.6
2.02	-9.661	-9.425	-39.3
2.03	-9.647	-11.195	-38.7
2.04	-9.633	-12.723	-56.8
2.05	-9.619	-13.595	-67.7
2.06	-9.606	-13.903	-58.5
2.07	-9.592	-14.141	-60.6
2.08	-9.580	-14.813	-68.7
2.09	-9.567	-16.083	-59.0
2.1	-9.555	-17.464	-50.8
2.11	-9.543	-18.420	-55.5
2.12	-9.532	-18.783	-59.2
2.13	-9.521	-18.580	-61.1
2.14	-9.509	-18.022	-51.9
2.15	-9.497	-17.302	-37.3
2.16	-9.484	-16.741	-44.7
