Interval=	0.01 s
ExcelDateTime=	3.9778413029209201e+004	26/11/2008 9:54:45.723675
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
1.65	-9.013	-16.605	-121.3
1.66	-9.014	-16.248	-87.8
1.67	-9.011	-15.961	112.9
1.68	-9.011	-15.725	480.0
1.69	-9.014	-15.538	673.2
1.7	-9.021	-15.394	383.7
1.71	-9.024	-15.297	-99.4
1.72	-9.026	-15.259	-321.4
1.73	-9.029	-15.280	-279.2
1.74	-9.039	-15.327	-173.4
1.75	-9.052	-15.363	-105.8
1.76	-9.064	-15.367	-82.7
1.77	-9.069	-15.300	-75.9
1.78	-9.069	-15.133	-64.8
1.79	-9.063	-14.919	-48.8
1.8	-9.056	-14.736	-34.4
1.81	-9.048	-14.564	-20.1
1.82	-9.041	-14.213	-8.1
1.83	-9.036	-13.348	0.2
1.84	-9.031	-11.608	12.8
1.85	-9.026	-8.711	33.2
1.86	-9.021	-4.541	57.1
1.87	-9.016	0.930	84.2
1.88	-9.010	8.811	121.1
1.89	-9.005	21.681	162.6
1.9	-9.000	37.498	200.3
1.91	-8.996	48.034	228.3
1.92	-8.993	50.963	242.3
1.93	-8.992	51.130	240.1
1.94	-8.992	51.131	208.3
1.95	-8.994	50.909	148.7
1.96	-8.996	48.525	75.2
1.97	-8.999	41.283	4.9
1.98	-9.003	30.464	-47.5
1.99	-9.008	19.628	-85.2
2.0	-9.018	10.238	-115.4
2.01	-9.033	2.355	-131.9
2.02	-9.048	-4.372	-137.4
2.03	-9.058	-10.527	-141.9
2.04	-9.066	-16.716	-141.9
2.05	-9.075	-23.336	-132.3
2.06	-9.086	-30.342	-127.0
2.07	-9.100	-37.119	-131.6
2.08	-9.114	-42.623	-128.2
2.09	-9.129	-45.966	-120.7
2.1	-9.145	-46.881	-113.0
2.11	-9.161	-45.655	-111.6
2.12	-9.178	-42.870	-114.2
2.13	-9.195	-39.123	-105.8
2.14	-9.213	-34.884	-101.7
2.15	-9.232	-30.544	-100.9
2.16	-9.252	-26.402	-97.3
2.17	-9.272	-22.652	-95.7
2.18	-9.292	-19.469	-90.7
2.19	-9.312	-16.988	-93.2
2.2	-9.331	-15.211	-97.7
2.21	-9.351	-14.053	-94.3
2.22	-9.372	-13.423	-93.0
2.23	-9.393	-13.258	-93.8
2.24	-9.414	-13.500	-92.0
2.25	-9.436	-14.083	-85.3
2.26	-9.457	-14.897	-84.8
2.27	-9.479	-15.816	-91.8
2.28	-9.500	-16.777	-94.2
2.29	-9.521	-17.747	-92.0
2.3	-9.542	-18.683	-85.7
2.31	-9.563	-19.538	-81.8
2.32	-9.584	-20.317	-78.8
2.33	-9.606	-21.047	-78.8
2.34	-9.626	-21.722	-79.9
2.35	-9.646	-22.275	-75.2
2.36	-9.666	-22.645	-77.3
2.37	-9.685	-22.927	-78.2
2.38	-9.704	-23.161	-71.4
2.39	-9.724	-23.292	-69.1
2.4	-9.742	-23.348	-65.8
2.41	-9.761	-23.378	-53.4
2.42	-9.777	-23.328	-43.6
2.43	-9.794	-23.147	-40.5
2.44	-9.811	-22.923	-25.5
2.45	-9.828	-22.705	2.3
2.46	-9.845	-22.467	18.4
2.47	-9.863	-22.181	14.9
2.48	-9.881	-21.798	-6.9
2.49	-9.900	-21.297	-39.9
2.5	-9.918	-20.719	-64.6
2.51	-9.936	-20.114	-72.9
2.52	-9.952	-19.483	-71.2
2.53	-9.967	-18.808	-74.6
2.54	-9.981	-18.137	-80.9
2.55	-9.996	-17.544	-76.7
2.56	-10.013	-17.067	-69.5
2.57	-10.031	-16.680	-79.4
2.58	-10.047	-16.336	-76.3
2.59	-10.061	-16.072	54.2
2.6	-10.073	-15.930	378.8
2.61	-10.086	-15.891	667.5
2.62	-10.102	-15.905	524.3
2.63	-10.118	-15.939	43.7
2.64	-10.131	-16.000	-273.7
2.65	-10.144	-16.077	-292.7
2.66	-10.163	-16.119	-193.9
2.67	-10.182	-16.066	-98.3
2.68	-10.201	-15.923	-53.7
2.69	-10.217	-15.761	-43.9
2.7	-10.229	-15.623	-36.4
2.71	-10.236	-15.503	-28.5
2.72	-10.240	-15.375	-21.6
2.73	-10.243	-15.220	-12.9
2.74	-10.245	-14.956	0.8
2.75	-10.246	-14.414	14.8
2.76	-10.248	-13.334	24.9
2.77	-10.250	-11.391	41.5
2.78	-10.253	-8.287	67.8
2.79	-10.256	-3.872	96.8
2.8	-10.260	2.222	127.2
2.81	-10.264	11.897	163.6
2.82	-10.268	26.717	203.6
2.83	-10.274	41.700	238.0
2.84	-10.281	49.508	256.4
2.85	-10.290	51.080	256.8
2.86	-10.299	51.134	238.3
2.87	-10.309	51.133	189.3
2.88	-10.320	50.659	118.7
2.89	-10.331	47.116	49.4
2.9	-10.342	38.248	-13.2
2.91	-10.354	26.539	-65.4
2.92	-10.368	15.538	-98.8
2.93	-10.383	6.227	-115.4
2.94	-10.398	-1.577	-124.9
2.95	-10.410	-8.433	-128.9
2.96	-10.421	-15.042	-130.9
2.97	-10.431	-21.977	-133.1
2.98	-10.442	-29.391	-126.5
2.99	-10.454	-36.708	-123.9
3.0	-10.466	-42.769	-127.2
3.01	-10.477	-46.541	-123.8
3.02	-10.489	-47.705	-117.7
3.03	-10.500	-46.573	-107.4
3.04	-10.511	-43.727	-101.5
3.05	-10.523	-39.808	-100.9
3.06	-10.535	-35.337	-96.0
3.07	-10.546	-30.675	-92.8
3.08	-10.556	-26.156	-89.6
3.09	-10.566	-22.138	-84.3
3.1	-10.577	-18.852	-85.6
3.11	-10.588	-16.334	-84.2
3.12	-10.598	-14.550	-79.5
3.13	-10.608	-13.419	-83.3
3.14	-10.619	-12.805	-89.8
3.15	-10.629	-12.597	-94.0
3.16	-10.640	-12.739	-90.8
3.17	-10.651	-13.203	-86.2
3.18	-10.663	-13.922	-86.4
3.19	-10.672	-14.770	-85.1
3.2	-10.681	-15.639	-80.9
3.21	-10.691	-16.514	-80.7
3.22	-10.699	-17.413	-87.0
3.23	-10.708	-18.322	-84.9
3.24	-10.716	-19.173	-72.5
3.25	-10.725	-19.858	-69.5
3.26	-10.735	-20.400	-73.7
3.27	-10.744	-20.933	-75.8
3.28	-10.753	-21.481	-73.5
3.29	-10.761	-21.980	-60.0
3.3	-10.769	-22.347	-50.0
3.31	-10.779	-22.584	-45.0
3.32	-10.789	-22.752	-21.1
3.33	-10.800	-22.797	1.3
3.34	-10.811	-22.720	-0.1
