Interval=	0.01 s
ExcelDateTime=	3.9770413102275597e+004	18/11/2008 9:54:52.036612
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
1.65	-7.377	-13.834	0.028
1.66	-7.387	-13.588	0.052
1.67	-7.396	-13.259	0.076
1.68	-7.406	-12.827	0.072
1.69	-7.414	-12.302	0.048
1.7	-7.423	-11.769	0.022
1.71	-7.429	-11.261	-0.008
1.72	-7.436	-10.703	-0.031
1.73	-7.444	-10.050	-0.040
1.74	-7.455	-9.398	-0.042
1.75	-7.463	-8.902	-0.036
1.76	-7.469	-8.623	-0.034
1.77	-7.476	-8.483	0.026
1.78	-7.486	-8.380	0.219
1.79	-7.496	-8.306	0.401
1.8	-7.507	-8.267	0.363
1.81	-7.518	-8.336	0.084
1.82	-7.527	-8.573	-0.156
1.83	-7.535	-8.966	-0.163
1.84	-7.542	-9.509	-0.110
1.85	-7.549	-10.106	-0.090
1.86	-7.557	-10.630	-0.073
1.87	-7.565	-10.991	-0.063
1.88	-7.571	-10.933	-0.060
1.89	-7.578	-9.709	-0.051
1.9	-7.584	-6.066	-0.038
1.91	-7.591	0.695	-0.034
1.92	-7.599	9.558	-0.030
1.93	-7.607	18.209	-0.018
1.94	-7.617	24.395	0.001
1.95	-7.628	26.916	0.024
1.96	-7.639	25.817	0.046
1.97	-7.651	21.875	0.067
1.98	-7.663	16.059	0.095
1.99	-7.674	9.294	0.120
2.0	-7.685	2.408	0.128
2.01	-7.694	-3.920	0.127
2.02	-7.704	-9.320	0.126
2.03	-7.715	-13.747	0.115
2.04	-7.729	-17.227	0.088
2.05	-7.743	-19.744	0.061
2.06	-7.756	-21.333	0.038
2.07	-7.768	-22.070	0.007
2.08	-7.780	-22.000	-0.025
2.09	-7.795	-21.158	-0.048
2.1	-7.811	-19.767	-0.066
2.11	-7.825	-18.269	-0.065
2.12	-7.839	-17.047	-0.054
