Interval=	0.01 s
ExcelDateTime=	3.9769612567599666e+004	17/11/2008 14:42:05.840611
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
1.66	-9.084	-16.753	92.0
1.67	-9.086	-17.294	31.1
1.68	-9.087	-17.092	-21.7
1.69	-9.089	-16.706	-60.1
1.7	-9.094	-15.930	-79.8
1.71	-9.101	-14.830	-83.5
1.72	-9.111	-13.866	-84.2
1.73	-9.119	-13.630	-86.3
1.74	-9.126	-14.330	-85.1
1.75	-9.131	-15.613	-82.1
1.76	-9.134	-17.678	-81.0
1.77	-9.134	-20.642	-80.5
1.78	-9.134	-23.686	-81.7
1.79	-9.132	-25.697	-80.9
1.8	-9.131	-26.228	-75.5
1.81	-9.134	-25.794	-74.0
1.82	-9.141	-24.569	-74.3
1.83	-9.149	-22.467	-69.5
1.84	-9.161	-20.286	-66.9
1.85	-9.175	-18.887	-70.4
1.86	-9.191	-18.055	-69.5
1.87	-9.209	-17.209	-62.5
1.88	-9.225	-16.503	-63.0
1.89	-9.241	-16.309	-67.0
1.9	-9.256	-16.414	-64.9
1.91	-9.270	-16.664	-60.9
1.92	-9.284	-17.227	-61.0
1.93	-9.299	-17.925	-61.4
1.94	-9.314	-18.531	-58.9
1.95	-9.329	-19.158	-59.8
1.96	-9.343	-19.786	-61.8
1.97	-9.357	-20.278	-59.8
1.98	-9.371	-20.705	-57.6
1.99	-9.384	-21.164	-52.5
2.0	-9.398	-21.619	-50.2
2.01	-9.412	-21.880	-51.4
2.02	-9.426	-21.820	-50.0
2.03	-9.441	-21.681	-48.9
2.04	-9.456	-21.497	-46.3
2.05	-9.470	-20.925	-43.0
2.06	-9.484	-20.173	-37.1
2.07	-9.499	-19.642	-24.2
2.08	-9.513	-19.219	1.7
2.09	-9.526	-18.780	28.5
2.1	-9.540	-18.434	32.0
2.11	-9.553	-18.311	22.7
2.12	-9.566	-18.333	23.9
2.13	-9.579	-18.189	13.4
2.14	-9.592	-17.819	-23.5
2.15	-9.604	-17.436	-48.0
2.16	-9.615	-17.153	-53.1
2.17	-9.625	-16.988	-55.4
2.18	-9.636	-16.931	-54.2
2.19	-9.649	-16.944	-52.0
2.2	-9.666	-16.800	32.3
2.21	-9.684	-16.273	248.0
2.22	-9.697	-15.653	339.2
2.23	-9.706	-15.344	139.3
2.24	-9.713	-15.323	-109.9
2.25	-9.719	-15.420	-169.2
2.26	-9.726	-15.436	-102.2
2.27	-9.731	-15.242	-58.3
2.28	-9.739	-15.089	-51.8
2.29	-9.749	-15.042	-50.0
2.3	-9.760	-14.597	-45.6
2.31	-9.769	-13.478	-42.4
2.32	-9.775	-11.670	-37.8
2.33	-9.777	-8.225	-33.7
2.34	-9.777	-0.948	-33.0
2.35	-9.776	10.942	-24.5
2.36	-9.774	24.650	-12.3
2.37	-9.774	36.411	-4.6
2.38	-9.776	44.217	1.3
2.39	-9.779	47.420	13.4
2.4	-9.781	46.184	33.6
2.41	-9.781	41.366	53.3
2.42	-9.783	34.152	77.3
2.43	-9.784	25.572	107.8
2.44	-9.786	16.319	137.5
2.45	-9.787	7.227	164.0
2.46	-9.789	-0.764	183.9
2.47	-9.791	-7.153	186.8
2.48	-9.792	-12.025	161.0
2.49	-9.792	-15.480	104.8
2.5	-9.791	-17.308	39.5
2.51	-9.791	-17.592	-11.0
2.52	-9.793	-16.838	-48.8
2.53	-9.793	-15.598	-73.8
2.54	-9.793	-14.330	-82.1
2.55	-9.793	-13.364	-85.5
2.56	-9.794	-13.050	-84.5
2.57	-9.797	-13.575	-77.5
2.58	-9.799	-15.023	-78.0
2.59	-9.800	-17.387	-80.9
2.6	-9.798	-20.219	-78.1
2.61	-9.796	-22.884	-73.0
2.62	-9.793	-24.917	-69.2
2.63	-9.789	-25.927	-65.9
2.64	-9.787	-25.578	-63.8
2.65	-9.788	-23.995	-63.3
2.66	-9.791	-22.027	-59.9
2.67	-9.794	-20.455	-58.1
2.68	-9.796	-19.269	-56.0
2.69	-9.796	-18.002	-50.9
2.7	-9.794	-16.628	-49.4
2.71	-9.790	-15.620	-49.2
2.72	-9.783	-15.280	-49.1
2.73	-9.771	-15.409	-48.8
2.74	-9.755	-15.592	-47.6
2.75	-9.734	-15.948	-47.2
2.76	-9.710	-16.631	-49.8
2.77	-9.683	-17.097	-47.3
2.78	-9.653	-17.213	-40.4
2.79	-9.623	-17.480	-39.7
2.8	-9.590	-17.945	-44.0
2.81	-9.557	-18.328	-46.4
2.82	-9.524	-18.463	-46.0
2.83	-9.492	-18.289	-42.6
2.84	-9.460	-17.873	-39.6
2.85	-9.429	-17.356	-36.9
2.86	-9.401	-16.986	-23.4
2.87	-9.373	-16.898	7.6
2.88	-9.346	-16.875	35.4
