Interval=	0.01 s
ExcelDateTime=	3.9769618170215508e+004	17/11/2008 14:50:09.90662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
1.65	-8.856	-20.738	-71.3
1.66	-8.853	-18.559	-67.8
1.67	-8.851	-16.637	-64.0
1.68	-8.850	-15.453	-55.5
1.69	-8.849	-14.936	-68.9
1.7	-8.849	-14.866	-80.6
1.71	-8.848	-15.122	-67.6
1.72	-8.847	-15.556	-64.4
1.73	-8.846	-16.250	-65.5
1.74	-8.846	-17.275	-63.4
1.75	-8.846	-18.261	-59.9
1.76	-8.848	-19.095	-55.0
1.77	-8.850	-20.047	-53.3
1.78	-8.853	-21.181	-55.1
1.79	-8.857	-22.325	-68.1
1.8	-8.861	-23.264	-74.7
1.81	-8.865	-23.792	-62.5
1.82	-8.867	-23.731	-56.4
1.83	-8.870	-23.388	-54.7
1.84	-8.872	-23.169	-49.1
1.85	-8.873	-22.811	-50.3
1.86	-8.875	-22.238	-49.2
1.87	-8.877	-21.817	-38.6
1.88	-8.879	-21.603	-31.9
1.89	-8.882	-21.430	-16.2
1.9	-8.884	-21.195	11.3
1.91	-8.888	-20.763	21.9
1.92	-8.891	-20.030	15.6
1.93	-8.894	-19.255	20.6
1.94	-8.896	-18.764	14.4
1.95	-8.898	-18.341	-23.9
1.96	-8.898	-17.641	-47.7
1.97	-8.897	-17.003	-53.6
1.98	-8.896	-16.980	-57.3
1.99	-8.895	-17.275	-55.7
2.0	-8.896	-17.144	-65.8
2.01	-8.901	-16.648	-3.0
2.02	-8.907	-16.298	223.8
2.03	-8.912	-16.142	366.8
2.04	-8.916	-15.942	188.5
2.05	-8.918	-15.702	-87.8
2.06	-8.918	-15.608	-179.8
2.07	-8.918	-15.623	-115.4
2.08	-8.913	-15.941	-59.9
2.09	-8.908	-16.758	-58.3
2.1	-8.902	-17.373	-60.6
2.11	-8.899	-17.352	-51.7
2.12	-8.897	-17.114	-49.6
2.13	-8.894	-16.345	-48.7
2.14	-8.890	-13.792	-42.6
2.15	-8.884	-8.394	-33.0
2.16	-8.877	0.303	-22.3
2.17	-8.871	11.303	-12.5
2.18	-8.866	22.002	5.1
2.19	-8.863	29.981	18.3
2.2	-8.861	34.189	19.8
2.21	-8.859	34.775	34.8
2.22	-8.857	32.550	57.0
2.23	-8.854	28.039	80.5
2.24	-8.851	21.645	114.7
2.25	-8.848	14.309	152.1
2.26	-8.848	7.006	187.8
2.27	-8.849	0.328	210.5
2.28	-8.851	-5.394	194.9
2.29	-8.855	-9.981	140.2
2.3	-8.859	-13.381	76.2
2.31	-8.862	-15.517	20.6
2.32	-8.864	-16.342	-29.5
2.33	-8.864	-16.123	-65.3
