Interval=	0.01 s
ExcelDateTime=	3.9777678913085707e+004	25/11/2008 16:17:38.090605
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
1.68	-9.082	-0.5	-33.8
1.69	-9.061	-2.4	9.6
1.7	-9.041	-5.3	42.9
1.71	-9.023	-8.7	58.6
1.72	-9.006	-12.4	62.8
1.73	-8.988	-16.0	77.1
1.74	-8.971	-19.5	78.3
1.75	-8.953	-22.6	79.0
1.76	-8.934	-25.6	107.8
1.77	-8.916	-28.4	114.2
1.78	-8.895	-30.8	115.9
1.79	-8.874	-32.8	72.6
1.8	-8.856	-34.4	-196.4
1.81	-8.838	-35.4	-540.2
1.82	-8.821	-36.0	-345.9
1.83	-8.806	-36.0	307.4
1.84	-8.791	-35.7	540.1
1.85	-8.778	-35.0	288.3
1.86	-8.763	-34.1	81.3
1.87	-8.746	-32.8	19.8
1.88	-8.727	-31.4	24.3
1.89	-8.704	-29.8	35.6
1.9	-8.680	-28.0	27.8
1.91	-8.655	-25.9	17.0
1.92	-8.633	-23.3	0.0
1.93	-8.613	-18.7	-27.2
1.94	-8.594	-9.6	-56.7
1.95	-8.580	6.0	-82.0
1.96	-8.569	27.3	-104.0
1.97	-8.560	50.5	-135.2
1.98	-8.550	70.4	-176.7
1.99	-8.539	83.2	-202.2
2.0	-8.526	87.4	-206.4
2.01	-8.513	83.3	-185.1
2.02	-8.499	72.5	-156.3
2.03	-8.487	57.0	-128.6
2.04	-8.477	38.9	-82.3
2.05	-8.466	20.2	-25.3
2.06	-8.456	2.4	23.6
2.07	-8.447	-13.5	46.3
2.08	-8.439	-26.9	62.2
2.09	-8.431	-37.7	72.6
2.1	-8.422	-46.2	66.3
2.11	-8.414	-53.0	60.3
2.12	-8.404	-58.7	58.7
2.13	-8.393	-63.1	57.6
2.14	-8.383	-65.7	43.3
2.15	-8.372	-65.5	21.6
2.16	-8.361	-62.1	14.3
2.17	-8.351	-55.7	20.5
2.18	-8.342	-46.8	29.7
2.19	-8.334	-36.5	25.8
2.2	-8.326	-26.1	17.6
2.21	-8.319	-16.5	3.5
2.22	-8.313	-8.6	-35.2
2.23	-8.306	-2.8	-71.5
2.24	-8.301	0.8	-76.8
2.25	-8.296	2.1	-56.0
2.26	-8.289	1.5	-17.7
2.27	-8.283	-0.7	29.3
2.28	-8.276	-3.8	71.0
2.29	-8.270	-7.6	87.8
2.3	-8.265	-11.5	90.2
2.31	-8.259	-15.4	88.6
2.32	-8.252	-19.2	76.0
2.33	-8.246	-22.7	78.3
2.34	-8.240	-25.9	103.5
2.35	-8.234	-28.8	128.2
2.36	-8.227	-31.3	146.0
2.37	-8.219	-33.4	72.9
2.38	-8.214	-35.0	-232.9
2.39	-8.213	-36.0	-531.6
2.4	-8.213	-36.5	-251.2
2.41	-8.213	-36.6	346.8
2.42	-8.215	-36.1	470.9
2.43	-8.216	-35.3	224.4
2.44	-8.214	-34.1	63.3
2.45	-8.211	-32.7	41.7
2.46	-8.204	-31.2	58.9
2.47	-8.194	-29.8	54.9
2.48	-8.184	-28.3	34.2
2.49	-8.173	-26.2	17.2
2.5	-8.164	-22.7	-1.8
2.51	-8.158	-15.3	-18.0
2.52	-8.152	-1.3	-18.4
2.53	-8.150	19.9	-49.0
2.54	-8.148	45.2	-104.9
2.55	-8.146	68.8	-135.3
2.56	-8.145	85.9	-155.4
2.57	-8.145	93.8	-175.1
2.58	-8.146	92.6	-167.7
2.59	-8.149	83.7	-131.7
2.6	-8.154	69.1	-101.4
2.61	-8.165	51.0	-77.0
2.62	-8.180	31.6	-38.4
2.63	-8.199	12.6	-0.6
2.64	-8.223	-4.9	31.9
2.65	-8.256	-19.9	53.9
2.66	-8.293	-32.1	67.8
2.67	-8.329	-41.7	76.4
2.68	-8.366	-49.1	65.4
2.69	-8.401	-54.9	60.9
2.7	-8.439	-59.6	65.8
