Interval=	0.01 s
ExcelDateTime=	3.9777559906349634e+004	25/11/2008 13:26:15.908609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
1.64	-8.814	-13.280	-25.5
1.65	-8.808	-13.497	-29.1
1.66	-8.803	-13.684	-27.6
1.67	-8.796	-13.769	-22.2
1.68	-8.791	-13.516	-26.6
1.69	-8.785	-12.955	-30.5
1.7	-8.779	-12.542	-23.7
1.71	-8.773	-12.430	-23.7
1.72	-8.768	-12.191	-30.5
1.73	-8.763	-11.805	-27.8
1.74	-8.758	-11.652	-20.6
1.75	-8.751	-11.784	-22.4
1.76	-8.745	-11.984	-33.9
1.77	-8.739	-12.128	-27.4
1.78	-8.734	-12.269	-12.1
1.79	-8.729	-12.411	-14.8
1.8	-8.724	-12.566	-24.9
1.81	-8.720	-12.781	-24.9
1.82	-8.716	-12.931	-23.9
1.83	-8.711	-13.027	-31.5
1.84	-8.706	-13.178	-23.3
1.85	-8.702	-13.280	-15.7
1.86	-8.697	-13.258	-22.2
1.87	-8.694	-13.091	-22.4
1.88	-8.690	-12.769	-19.5
1.89	-8.686	-12.486	-19.0
1.9	-8.683	-12.414	-26.4
1.91	-8.681	-12.383	-26.2
1.92	-8.678	-12.214	-17.4
1.93	-8.675	-12.023	-17.2
1.94	-8.672	-11.983	-21.0
1.95	-8.669	-12.109	-25.3
1.96	-8.666	-12.227	-21.7
1.97	-8.664	-12.194	-14.3
1.98	-8.661	-12.200	-14.2
1.99	-8.659	-12.450	-17.7
2.0	-8.657	-12.867	-19.9
2.01	-8.654	-13.277	-25.5
2.02	-8.652	-13.423	-28.6
2.03	-8.649	-13.316	-20.8
2.04	-8.646	-13.366	-12.3
2.05	-8.643	-13.481	-12.8
2.06	-8.641	-13.264	-21.0
2.07	-8.638	-12.891	-20.6
2.08	-8.635	-12.636	-14.3
2.09	-8.633	-12.472	-17.5
2.1	-8.630	-12.397	-18.1
2.11	-8.627	-12.277	-7.5
2.12	-8.624	-12.091	-5.5
2.13	-8.621	-12.116	-10.0
2.14	-8.619	-12.102	-2.9
2.15	-8.617	-11.850	12.8
2.16	-8.614	-11.841	28.6
2.17	-8.613	-12.119	33.6
2.18	-8.611	-12.341	21.1
2.19	-8.609	-12.391	1.2
2.2	-8.608	-12.384	-20.3
2.21	-8.606	-12.511	-31.0
2.22	-8.604	-12.722	-29.9
2.23	-8.603	-12.888	-34.7
2.24	-8.602	-12.927	-34.8
2.25	-8.601	-12.794	-30.7
2.26	-8.599	-12.600	-35.5
2.27	-8.597	-12.611	-37.5
2.28	-8.596	-12.647	-38.5
2.29	-8.595	-12.233	-35.2
2.3	-8.596	-11.822	-20.9
2.31	-8.598	-11.888	-24.6
2.32	-8.599	-11.914	-35.5
2.33	-8.599	-11.803	-11.8
2.34	-8.598	-11.897	100.9
2.35	-8.595	-12.072	271.7
2.36	-8.594	-12.197	342.4
2.37	-8.593	-12.348	246.4
2.38	-8.593	-12.588	72.8
2.39	-8.594	-12.777	-34.4
2.4	-8.597	-12.702	-57.7
2.41	-8.598	-12.561	-48.8
2.42	-8.597	-12.548	-35.1
2.43	-8.593	-12.672	-45.2
2.44	-8.588	-12.800	-53.1
2.45	-8.584	-12.589	-42.3
2.46	-8.580	-12.208	-37.1
2.47	-8.576	-11.958	-43.4
2.48	-8.571	-11.914	-48.6
2.49	-8.566	-12.070	-37.7
2.5	-8.560	-11.683	-27.1
2.51	-8.554	-9.952	-35.8
2.52	-8.548	-6.892	-32.4
2.53	-8.543	-2.817	-22.8
2.54	-8.538	1.764	-30.3
2.55	-8.535	5.989	-25.1
2.56	-8.533	9.417	-9.0
2.57	-8.531	11.772	-9.3
2.58	-8.529	12.158	-24.2
2.59	-8.529	10.289	-30.3
2.6	-8.529	7.041	-13.6
2.61	-8.531	3.156	5.9
2.62	-8.532	-1.102	11.8
2.63	-8.533	-4.967	4.8
2.64	-8.534	-7.752	7.4
2.65	-8.535	-9.842	32.1
2.66	-8.536	-11.545	50.7
2.67	-8.536	-12.605	59.4
2.68	-8.536	-13.122	75.7
2.69	-8.536	-13.281	87.9
2.7	-8.537	-12.678	82.0
2.71	-8.538	-11.345	77.2
2.72	-8.541	-10.180	75.0
2.73	-8.545	-9.513	50.4
2.74	-8.549	-9.075	16.5
2.75	-8.552	-8.905	-0.6
2.76	-8.554	-9.025	-9.5
2.77	-8.558	-9.459	-25.7
2.78	-8.562	-10.136	-42.7
2.79	-8.566	-10.800	-49.1
2.8	-8.568	-11.619	-47.4
2.81	-8.571	-12.647	-49.0
2.82	-8.575	-13.339	-51.3
2.83	-8.579	-13.491	-48.6
2.84	-8.584	-13.450	-45.8
