Interval=	0.01 s
ExcelDateTime=	3.9777521231175859e+004	25/11/2008 12:30:34.373595
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
1.64	-9.825	-10.541	24.0
1.65	-9.834	-11.698	10.3
1.66	-9.844	-13.031	-13.9
1.67	-9.855	-13.331	-39.2
1.68	-9.866	-12.534	-45.8
1.69	-9.878	-11.741	-41.3
1.7	-9.893	-11.678	-39.3
1.71	-9.908	-12.036	-35.5
1.72	-9.922	-12.570	-38.4
1.73	-9.935	-13.108	-43.8
1.74	-9.949	-13.148	-34.9
1.75	-9.966	-12.675	-27.4
1.76	-9.986	-12.170	-24.8
1.77	-10.006	-11.838	-37.6
1.78	-10.022	-11.633	-45.5
1.79	-10.034	-11.478	48.6
1.8	-10.041	-11.269	224.9
1.81	-10.046	-11.164	305.1
1.82	-10.049	-11.506	189.8
1.83	-10.053	-12.470	4.1
1.84	-10.056	-13.595	-68.4
1.85	-10.058	-13.889	-62.5
1.86	-10.053	-13.339	-45.2
1.87	-10.041	-12.942	-23.4
1.88	-10.019	-13.106	-26.3
1.89	-9.994	-13.439	-36.6
1.9	-9.969	-13.386	-28.5
1.91	-9.949	-12.550	-14.8
1.92	-9.934	-11.139	-16.0
1.93	-9.921	-9.695	-25.7
1.94	-9.908	-8.202	-18.1
1.95	-9.895	-6.188	-11.8
1.96	-9.881	-3.353	-13.2
1.97	-9.867	0.442	-8.0
1.98	-9.856	5.095	-0.5
1.99	-9.844	9.830	6.3
2.0	-9.833	13.475	10.9
2.01	-9.822	15.045	7.3
2.02	-9.811	14.128	8.5
2.03	-9.799	11.223	21.1
2.04	-9.787	7.189	36.2
2.05	-9.773	2.773	51.3
2.06	-9.758	-1.253	72.0
2.07	-9.742	-4.528	87.3
2.08	-9.725	-7.245	88.3
2.09	-9.708	-9.466	89.0
2.1	-9.694	-11.030	94.4
2.11	-9.688	-12.150	89.8
2.12	-9.692	-13.430	69.5
2.13	-9.701	-14.980	29.7
2.14	-9.703	-15.964	-7.2
2.15	-9.696	-15.645	-18.0
2.16	-9.687	-14.483	-26.1
2.17	-9.680	-13.725	-38.8
2.18	-9.671	-14.111	-52.0
2.19	-9.659	-15.294	-61.0
2.2	-9.646	-16.488	-60.0
2.21	-9.636	-17.378	-56.5
2.22	-9.627	-17.916	-53.0
2.23	-9.615	-17.714	-49.9
2.24	-9.601	-16.497	-40.4
2.25	-9.583	-14.567	-37.3
2.26	-9.564	-12.536	-43.4
2.27	-9.545	-10.920	-49.4
2.28	-9.526	-9.852	-45.9
2.29	-9.508	-9.052	-36.4
2.3	-9.488	-8.408	-32.8
2.31	-9.464	-8.220	-40.2
2.32	-9.438	-8.494	-38.1
2.33	-9.411	-8.989	-31.3
2.34	-9.383	-9.759	-45.4
2.35	-9.356	-10.544	-54.6
2.36	-9.330	-11.055	-43.5
2.37	-9.305	-11.723	-39.3
2.38	-9.281	-12.855	-43.4
2.39	-9.256	-14.053	-39.0
2.4	-9.232	-14.750	-36.6
2.41	-9.208	-14.953	-45.8
2.42	-9.183	-15.108	-49.6
2.43	-9.159	-15.164	-46.7
2.44	-9.134	-14.888	-43.2
2.45	-9.110	-14.628	-41.4
2.46	-9.088	-14.605	-41.8
2.47	-9.068	-14.486	-40.1
2.48	-9.048	-14.033	-38.5
2.49	-9.029	-13.158	-42.1
2.5	-9.011	-12.067	-45.2
2.51	-8.992	-11.392	-40.3
2.52	-8.974	-11.406	-32.1
2.53	-8.955	-11.781	-37.0
2.54	-8.938	-12.216	-44.6
2.55	-8.921	-12.447	-40.2
2.56	-8.906	-12.166	-31.7
2.57	-8.891	-11.442	-32.2
2.58	-8.876	-10.706	-37.3
2.59	-8.860	-10.377	-34.6
2.6	-8.846	-10.845	-24.4
2.61	-8.832	-12.102	-19.2
2.62	-8.818	-13.414	-15.6
2.63	-8.805	-14.100	-1.9
2.64	-8.793	-14.388	9.3
2.65	-8.779	-14.656	5.1
2.66	-8.766	-14.630	-3.2
2.67	-8.752	-14.092	-25.9
2.68	-8.739	-13.281	-47.8
2.69	-8.727	-12.586	-50.2
2.7	-8.715	-12.317	-41.3
2.71	-8.703	-12.564	-35.7
2.72	-8.692	-13.267	-41.7
2.73	-8.679	-14.028	-42.0
2.74	-8.667	-14.342	-38.6
2.75	-8.656	-14.189	-42.2
2.76	-8.649	-13.669	-47.2
2.77	-8.646	-12.889	-48.0
2.78	-8.643	-12.183	-45.9
2.79	-8.636	-11.778	-6.2
2.8	-8.625	-11.750	139.2
2.81	-8.611	-12.125	283.0
2.82	-8.596	-12.608	263.5
2.83	-8.582	-12.833	100.0
2.84	-8.572	-12.956	-39.4
2.85	-8.563	-13.150	-67.3
2.86	-8.553	-13.259	-47.9
2.87	-8.539	-13.470	-36.0
2.88	-8.524	-14.131	-34.2
2.89	-8.505	-14.873	-37.7
2.9	-8.486	-15.025	-46.5
2.91	-8.468	-14.477	-42.8
2.92	-8.451	-13.459	-28.0
2.93	-8.435	-12.178	-24.0
2.94	-8.419	-10.703	-21.5
2.95	-8.404	-8.738	-18.1
2.96	-8.390	-5.547	-19.2
2.97	-8.377	-0.509	-18.5
2.98	-8.366	6.075	-21.3
2.99	-8.356	12.514	-23.7
3.0	-8.346	16.530	-6.2
3.01	-8.337	16.959	4.5
3.02	-8.329	14.219	1.6
3.03	-8.321	9.691	9.0
3.04	-8.314	4.942	22.1
3.05	-8.308	0.916	27.4
3.06	-8.301	-2.205	33.4
3.07	-8.295	-4.750	54.0
3.08	-8.288	-7.220	72.3
3.09	-8.281	-9.852	74.2
3.1	-8.273	-12.217	81.9
3.11	-8.267	-13.459	85.4
3.12	-8.262	-13.525	67.2
3.13	-8.261	-13.505	40.5
3.14	-8.259	-14.177	15.6
3.15	-8.258	-14.784	-9.0
3.16	-8.255	-14.336	-31.3
3.17	-8.252	-13.156	-38.9
3.18	-8.251	-12.109	-36.3
3.19	-8.249	-12.105	-49.8
3.2	-8.245	-13.389	-62.7
3.21	-8.241	-14.661	-56.4
3.22	-8.238	-14.756	-46.0
3.23	-8.236	-14.047	-45.5
3.24	-8.234	-13.502	-49.6
3.25	-8.231	-13.553	-53.2
3.26	-8.228	-13.942	-53.3
3.27	-8.226	-14.233	-54.4
3.28	-8.223	-14.095	-48.9
3.29	-8.220	-13.256	-39.0
3.3	-8.217	-11.744	-46.2
3.31	-8.214	-9.611	-53.8
3.32	-8.210	-7.281	-39.6
3.33	-8.206	-6.127	-36.3
3.34	-8.201	-6.655	-46.5
3.35	-8.196	-8.033	-40.7
3.36	-8.191	-9.531	-40.6
3.37	-8.185	-10.653	-51.2
3.38	-8.179	-11.300	-47.1
3.39	-8.173	-11.972	-42.0
3.4	-8.168	-12.869	-44.6
3.41	-8.162	-13.536	-48.2
3.42	-8.158	-13.663	-50.3
3.43	-8.156	-13.450	-48.3
3.44	-8.159	-13.355	-38.3
3.45	-8.169	-13.478	-37.6
3.46	-8.182	-13.391	-42.7
3.47	-8.196	-12.938	-43.1
3.48	-8.211	-12.280	-41.2
3.49	-8.222	-11.156	-41.8
3.5	-8.229	-9.652	-43.8
3.51	-8.231	-8.725	-44.5
3.52	-8.228	-8.773	-38.4
3.53	-8.225	-8.942	-33.9
3.54	-8.222	-8.966	-40.4
3.55	-8.217	-9.494	-44.2
3.56	-8.212	-10.297	-41.6
3.57	-8.206	-10.748	-34.3
3.58	-8.199	-10.683	-28.0
3.59	-8.192	-10.153	-38.0
3.6	-8.186	-9.588	-37.5
3.61	-8.178	-9.622	-33.6
3.62	-8.171	-10.281	-46.4
3.63	-8.164	-11.066	-36.6
3.64	-8.157	-11.808	-26.6
3.65	-8.149	-12.536	-33.4
3.66	-8.142	-13.291	-22.1
3.67	-8.134	-13.927	-19.6
3.68	-8.128	-13.936	-22.6
3.69	-8.123	-13.136	-14.6
3.7	-8.117	-12.125	3.0
3.71	-8.114	-11.570	13.4
3.72	-8.109	-11.441	8.0
3.73	-8.105	-11.472	5.1
3.74	-8.100	-11.664	-11.4
3.75	-8.096	-11.823	-37.1
3.76	-8.093	-11.711	-49.8
3.77	-8.090	-11.561	-41.2
3.78	-8.087	-11.731	-29.5
3.79	-8.085	-12.178	-46.0
3.8	-8.083	-12.553	-50.3
3.81	-8.081	-12.591	-38.2
3.82	-8.079	-12.439	-36.5
3.83	-8.079	-12.469	-38.2
3.84	-8.082	-12.323	-39.0
3.85	-8.085	-11.498	-43.5
3.86	-8.086	-10.758	-2.3
3.87	-8.084	-11.013	148.6
3.88	-8.081	-11.844	290.9
3.89	-8.076	-12.316	273.4
3.9	-8.074	-12.361	117.8
3.91	-8.074	-12.620	-36.6
3.92	-8.078	-12.955	-70.1
3.93	-8.079	-12.708	-49.2
3.94	-8.078	-12.248	-44.6
3.95	-8.074	-12.219	-40.7
3.96	-8.070	-12.384	-31.9
3.97	-8.066	-12.370	-28.4
3.98	-8.062	-12.144	-34.7
3.99	-8.056	-11.588	-40.9
4.0	-8.050	-10.631	-35.2
4.01	-8.044	-9.164	-24.9
4.02	-8.039	-6.820	-27.0
4.03	-8.035	-3.202	-28.0
4.04	-8.031	2.247	-21.8
4.05	-8.029	8.975	-21.2
4.06	-8.028	14.833	-14.6
4.07	-8.027	18.016	-12.0
4.08	-8.026	18.150	-7.9
4.09	-8.027	15.666	1.8
4.1	-8.030	11.447	2.1
4.11	-8.034	6.834	-1.1
4.12	-8.037	2.516	8.7
4.13	-8.042	-1.531	25.7
4.14	-8.046	-4.620	34.2
4.15	-8.050	-6.719	44.4
4.16	-8.054	-9.044	65.6
4.17	-8.058	-11.363	81.9
4.18	-8.062	-12.503	83.4
4.19	-8.067	-12.677	66.1
4.2	-8.075	-12.572	42.6
4.21	-8.088	-12.363	27.0
4.22	-8.104	-12.063	5.5
4.23	-8.123	-11.531	-28.4
4.24	-8.145	-10.783	-38.8
4.25	-8.170	-10.311	-33.8
4.26	-8.197	-10.536	-37.6
4.27	-8.224	-11.389	-41.8
4.28	-8.249	-12.600	-45.5
4.29	-8.274	-13.744	-52.0
4.3	-8.301	-14.348	-47.1
4.31	-8.328	-14.305	-38.6
4.32	-8.355	-13.853	-42.7
4.33	-8.382	-13.270	-45.9
4.34	-8.408	-12.598	-46.6
4.35	-8.434	-11.755	-51.3
4.36	-8.459	-10.673	-53.2
4.37	-8.486	-9.422	-49.8
4.38	-8.512	-8.203	-43.9
4.39	-8.537	-7.183	-45.7
4.4	-8.563	-6.506	-49.0
4.41	-8.586	-6.248	-43.3
4.42	-8.609	-6.586	-36.3
4.43	-8.634	-7.898	-40.5
4.44	-8.659	-9.625	-39.7
4.45	-8.683	-10.570	-41.4
4.46	-8.708	-10.870	-45.2
4.47	-8.734	-11.394	-42.0
4.48	-8.759	-12.092	-40.6
4.49	-8.784	-12.431	-39.1
4.5	-8.808	-12.447	-40.8
4.51	-8.830	-12.628	-42.3
