Interval=	0.01 s
ExcelDateTime=	3.9777519260643647e+004	25/11/2008 12:27:44.119611
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
1.64	-9.832	-18.692	-31.4
1.65	-9.841	-18.756	-34.5
1.66	-9.849	-18.488	-39.3
1.67	-9.856	-18.003	-33.8
1.68	-9.862	-17.456	-27.1
1.69	-9.867	-16.864	-25.2
1.7	-9.872	-16.309	-30.0
1.71	-9.877	-15.928	-24.3
1.72	-9.883	-15.738	-26.0
1.73	-9.889	-15.667	-37.5
1.74	-9.896	-15.581	-36.5
1.75	-9.901	-15.434	-30.4
1.76	-9.908	-15.303	-30.1
1.77	-9.914	-15.252	-29.3
1.78	-9.919	-15.267	-23.8
1.79	-9.924	-15.259	-24.9
1.8	-9.929	-15.139	-25.9
1.81	-9.934	-14.902	-23.0
1.82	-9.939	-14.586	-23.8
1.83	-9.943	-14.280	-27.8
1.84	-9.948	-14.056	-26.8
1.85	-9.952	-13.930	-23.3
1.86	-9.954	-13.947	-23.0
1.87	-9.956	-14.119	-23.8
1.88	-9.957	-14.406	-23.1
1.89	-9.959	-14.788	-18.3
1.9	-9.961	-15.148	-21.3
1.91	-9.963	-15.405	-23.1
1.92	-9.963	-15.545	-22.4
1.93	-9.962	-15.555	-25.2
1.94	-9.960	-15.508	-21.1
1.95	-9.956	-15.480	-12.8
1.96	-9.950	-15.467	-16.2
1.97	-9.942	-15.509	-24.6
1.98	-9.931	-15.598	-16.6
1.99	-9.916	-15.655	-14.7
2.0	-9.899	-15.678	-24.6
2.01	-9.879	-15.728	-20.0
2.02	-9.857	-15.783	-14.4
2.03	-9.836	-15.755	-15.7
2.04	-9.813	-15.603	-13.6
2.05	-9.789	-15.423	-11.0
2.06	-9.766	-15.386	-11.6
2.07	-9.744	-15.527	-18.3
2.08	-9.722	-15.673	-19.4
2.09	-9.701	-15.697	-17.7
2.1	-9.681	-15.672	-18.4
2.11	-9.661	-15.670	-11.0
2.12	-9.641	-15.684	-8.3
2.13	-9.621	-15.686	-14.6
2.14	-9.601	-15.620	-16.4
2.15	-9.582	-15.436	-17.2
2.16	-9.563	-15.158	-18.7
2.17	-9.544	-14.889	-9.9
2.18	-9.527	-14.752	5.9
2.19	-9.509	-14.777	13.5
2.2	-9.492	-14.877	20.5
2.21	-9.476	-14.969	34.9
2.22	-9.459	-15.086	37.1
2.23	-9.444	-15.230	22.7
2.24	-9.428	-15.353	2.7
2.25	-9.411	-15.472	-21.4
2.26	-9.396	-15.517	-36.6
2.27	-9.380	-15.434	-31.6
2.28	-9.365	-15.288	-23.2
2.29	-9.351	-15.122	-19.4
2.3	-9.336	-14.933	-25.2
2.31	-9.321	-14.741	-35.3
2.32	-9.307	-14.578	-33.0
2.33	-9.293	-14.486	-28.9
2.34	-9.279	-14.523	-26.5
2.35	-9.266	-14.706	-29.4
2.36	-9.256	-14.947	-32.7
2.37	-9.248	-15.150	-23.1
2.38	-9.238	-15.288	-4.6
2.39	-9.225	-15.311	94.1
2.4	-9.209	-15.173	251.4
2.41	-9.192	-14.883	282.4
2.42	-9.176	-14.553	145.5
2.43	-9.162	-14.356	-4.6
2.44	-9.149	-14.355	-53.6
2.45	-9.136	-14.514	-42.4
