Interval=	0.01 s
ExcelDateTime=	3.9777527893884384e+004	25/11/2008 12:40:10.03161
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
1.64	-8.514	-19.156	-49.9
1.65	-8.516	-19.220	-38.8
1.66	-8.518	-19.139	-31.7
1.67	-8.515	-19.258	-26.4
1.68	-8.510	-19.692	-34.1
1.69	-8.504	-20.072	-45.5
1.7	-8.499	-20.152	-35.1
1.71	-8.495	-19.839	-23.8
1.72	-8.489	-19.116	-25.7
1.73	-8.484	-18.239	-28.5
1.74	-8.478	-16.606	-32.7
1.75	-8.471	-11.806	-33.2
1.76	-8.466	-0.300	-14.6
1.77	-8.459	19.242	-11.1
1.78	-8.452	39.172	-22.0
1.79	-8.444	49.253	-17.6
1.8	-8.439	51.081	-12.0
1.81	-8.433	51.133	-8.1
1.82	-8.429	51.139	-8.9
1.83	-8.426	51.139	-22.0
1.84	-8.424	51.139	-19.2
1.85	-8.424	51.136	-0.9
1.86	-8.422	51.092	1.5
1.87	-8.422	49.855	-23.7
1.88	-8.421	43.750	-37.2
1.89	-8.420	31.578	-13.5
1.9	-8.418	17.936	11.3
1.91	-8.416	6.803	26.4
1.92	-8.415	-1.519	37.1
1.93	-8.414	-7.134	40.8
1.94	-8.416	-9.931	41.3
1.95	-8.419	-10.219	27.3
1.96	-8.422	-8.548	13.1
1.97	-8.425	-6.241	-12.9
1.98	-8.427	-4.408	-43.4
1.99	-8.431	-3.641	-52.4
2.0	-8.434	-4.773	-53.6
2.01	-8.438	-8.411	-72.1
2.02	-8.439	-14.230	-90.0
2.03	-8.440	-20.711	-82.8
2.04	-8.441	-26.019	-68.4
2.05	-8.444	-28.941	-60.9
2.06	-8.447	-29.034	-59.4
2.07	-8.451	-26.839	-62.2
2.08	-8.454	-23.405	-65.4
2.09	-8.458	-19.452	-70.8
2.1	-8.463	-15.358	-70.4
2.11	-8.469	-11.325	-64.5
2.12	-8.475	-7.811	-60.8
2.13	-8.481	-5.525	-55.2
2.14	-8.487	-4.511	-45.9
2.15	-8.492	-4.480	-47.9
2.16	-8.496	-5.488	-52.6
2.17	-8.499	-7.342	-53.6
2.18	-8.502	-9.633	-56.4
2.19	-8.504	-12.334	-55.2
2.2	-8.504	-15.461	-52.2
2.21	-8.505	-18.766	-50.6
2.22	-8.506	-21.975	-42.0
2.23	-8.506	-24.717	-43.8
2.24	-8.508	-26.738	-52.7
2.25	-8.509	-28.230	-50.5
2.26	-8.512	-29.216	-39.1
2.27	-8.516	-29.447	-40.9
2.28	-8.521	-29.173	-49.5
2.29	-8.527	-28.634	-51.1
2.3	-8.534	-27.698	-50.6
2.31	-8.543	-26.581	-52.4
2.32	-8.551	-25.613	-53.3
2.33	-8.559	-24.728	-40.3
2.34	-8.568	-23.881	-31.8
2.35	-8.578	-23.205	-35.6
2.36	-8.589	-22.648	-37.5
2.37	-8.599	-22.048	-44.8
2.38	-8.611	-21.450	-40.5
2.39	-8.621	-21.098	-33.0
2.4	-8.633	-21.044	-33.1
2.41	-8.644	-21.053	-36.8
2.42	-8.656	-20.959	-42.8
2.43	-8.668	-20.766	-42.3
2.44	-8.681	-20.555	-36.3
2.45	-8.694	-20.367	-28.0
2.46	-8.707	-20.217	-19.3
2.47	-8.720	-20.180	-29.2
2.48	-8.733	-20.173	-39.0
2.49	-8.746	-20.044	-34.7
2.5	-8.759	-19.933	-29.1
2.51	-8.773	-19.948	-23.8
2.52	-8.786	-20.122	-16.8
2.53	-8.801	-20.355	-15.5
2.54	-8.815	-20.297	-25.6
2.55	-8.830	-20.214	-23.8
2.56	-8.844	-20.578	-15.5
2.57	-8.859	-21.120	-24.7
2.58	-8.873	-21.486	-19.0
2.59	-8.886	-21.725	-11.0
2.6	-8.899	-21.948	-16.3
2.61	-8.914	-22.234	-11.3
2.62	-8.928	-22.542	-3.4
2.63	-8.941	-22.722	-5.6
2.64	-8.954	-22.741	-6.1
2.65	-8.967	-22.684	-7.6
2.66	-8.980	-22.642	-20.1
2.67	-8.994	-22.530	-17.5
2.68	-9.007	-22.439	-1.9
2.69	-9.021	-22.569	-9.1
2.7	-9.034	-22.503	-12.8
2.71	-9.047	-22.139	1.3
2.72	-9.060	-21.961	3.7
2.73	-9.073	-21.883	-9.8
2.74	-9.086	-21.595	-11.9
2.75	-9.099	-21.320	0.3
2.76	-9.112	-21.331	1.8
2.77	-9.125	-21.314	-5.6
2.78	-9.138	-20.936	-1.1
2.79	-9.150	-20.591	2.3
2.8	-9.163	-20.666	6.4
2.81	-9.176	-20.806	8.4
2.82	-9.189	-20.748	-5.5
2.83	-9.203	-20.483	-12.8
2.84	-9.215	-19.942	-5.2
2.85	-9.227	-19.555	2.2
2.86	-9.239	-19.581	5.8
2.87	-9.250	-19.645	1.9
2.88	-9.261	-19.658	10.0
2.89	-9.270	-19.872	16.8
2.9	-9.281	-20.258	6.4
2.91	-9.291	-20.580	6.6
2.92	-9.303	-20.903	20.5
2.93	-9.314	-21.323	32.8
2.94	-9.327	-21.641	44.7
2.95	-9.339	-21.764	41.5
2.96	-9.351	-21.783	22.8
2.97	-9.364	-21.713	-2.2
2.98	-9.375	-21.586	-16.0
2.99	-9.385	-21.608	-10.3
3.0	-9.395	-21.884	-8.4
3.01	-9.406	-22.356	-11.1
3.02	-9.418	-22.753	-3.9
3.03	-9.430	-22.319	-15.3
3.04	-9.442	-20.681	-33.5
3.05	-9.453	-19.084	-20.1
3.06	-9.464	-18.439	-1.7
3.07	-9.478	-18.063	-12.6
3.08	-9.491	-17.784	-16.8
3.09	-9.506	-17.827	-10.8
3.1	-9.521	-17.906	-5.8
3.11	-9.532	-18.025	81.2
3.12	-9.540	-18.288	243.9
3.13	-9.549	-18.666	309.0
3.14	-9.560	-19.234	211.4
3.15	-9.571	-19.836	52.2
3.16	-9.581	-20.200	-42.6
3.17	-9.590	-20.469	-54.6
3.18	-9.599	-20.941	-31.1
3.19	-9.606	-21.748	-16.5
3.2	-9.607	-23.269	-20.5
3.21	-9.603	-25.423	-25.3
3.22	-9.596	-26.830	-19.1
3.23	-9.590	-26.391	-15.2
3.24	-9.588	-24.648	-28.7
3.25	-9.588	-22.828	-28.5
3.26	-9.589	-21.264	-15.2
3.27	-9.591	-19.025	-13.6
3.28	-9.591	-14.270	-10.5
3.29	-9.592	-4.081	-15.0
3.3	-9.593	13.827	-23.5
3.31	-9.596	34.655	-15.7
3.32	-9.598	47.648	-2.2
3.33	-9.601	50.970	-0.3
3.34	-9.604	51.131	6.8
3.35	-9.607	51.139	11.7
3.36	-9.611	51.139	7.5
3.37	-9.614	51.139	13.2
3.38	-9.617	51.134	24.4
3.39	-9.621	51.055	24.1
3.4	-9.624	49.270	29.3
3.41	-9.626	41.770	55.0
3.42	-9.629	28.639	73.1
3.43	-9.630	15.186	71.5
3.44	-9.631	4.077	83.0
3.45	-9.634	-4.730	101.3
3.46	-9.639	-10.963	101.2
3.47	-9.649	-14.609	82.2
3.48	-9.657	-15.964	62.0
3.49	-9.662	-15.233	29.8
3.5	-9.664	-13.173	-4.7
3.51	-9.668	-11.308	-14.9
3.52	-9.672	-10.828	-30.2
3.53	-9.676	-12.145	-54.5
3.54	-9.680	-15.234	-52.2
3.55	-9.684	-19.567	-37.5
3.56	-9.688	-24.038	-32.4
3.57	-9.692	-27.106	-41.0
3.58	-9.697	-27.750	-46.9
3.59	-9.702	-26.338	-40.5
3.6	-9.706	-23.736	-35.4
3.61	-9.710	-20.167	-40.8
3.62	-9.713	-15.583	-42.2
3.63	-9.714	-10.777	-36.3
3.64	-9.715	-6.803	-35.8
3.65	-9.714	-3.731	-30.3
3.66	-9.711	-1.506	-22.6
3.67	-9.704	-0.561	-34.3
3.68	-9.695	-1.163	-46.8
3.69	-9.681	-3.200	-44.0
3.7	-9.663	-6.217	-32.2
3.71	-9.642	-9.750	-32.7
3.72	-9.619	-13.664	-44.9
3.73	-9.594	-17.648	-50.2
3.74	-9.570	-21.147	-45.3
3.75	-9.546	-24.119	-36.1
3.76	-9.523	-26.592	-30.8
3.77	-9.501	-28.266	-40.1
3.78	-9.481	-29.013	-40.6
3.79	-9.461	-28.905	-25.2
3.8	-9.443	-28.216	-29.0
3.81	-9.425	-27.366	-47.4
3.82	-9.408	-26.602	-51.4
3.83	-9.391	-25.992	-51.2
3.84	-9.374	-25.375	-41.9
3.85	-9.359	-24.617	-27.5
3.86	-9.343	-23.944	-24.9
3.87	-9.329	-23.464	-30.1
3.88	-9.315	-23.033	-33.1
3.89	-9.301	-22.581	-37.0
3.9	-9.288	-22.303	-40.8
3.91	-9.275	-22.111	-43.5
3.92	-9.262	-21.077	-40.7
3.93	-9.249	-19.061	-27.8
3.94	-9.237	-17.572	-21.1
3.95	-9.224	-17.283	-32.7
3.96	-9.213	-17.397	-30.0
3.97	-9.201	-17.480	-19.3
3.98	-9.190	-17.637	-34.0
3.99	-9.179	-17.903	-47.3
4.0	-9.170	-18.275	-38.3
4.01	-9.161	-18.691	-29.0
4.02	-9.151	-18.898	-29.2
4.03	-9.142	-18.781	-29.0
4.04	-9.133	-18.755	-30.3
4.05	-9.124	-19.058	-33.9
4.06	-9.116	-19.355	-18.4
4.07	-9.108	-19.580	-13.8
4.08	-9.099	-19.956	-33.6
4.09	-9.091	-20.331	-41.5
4.1	-9.082	-20.352	-25.1
4.11	-9.075	-20.077	-20.2
4.12	-9.067	-19.947	-27.1
4.13	-9.059	-20.188	-27.5
4.14	-9.051	-20.684	-28.4
4.15	-9.044	-21.108	-27.4
4.16	-9.037	-21.122	-22.0
4.17	-9.029	-20.950	-17.4
4.18	-9.023	-21.000	-22.9
4.19	-9.016	-21.214	-25.4
4.2	-9.009	-21.402	-16.8
4.21	-9.002	-21.517	-24.2
4.22	-8.995	-21.553	-27.6
4.23	-8.988	-21.417	-15.3
4.24	-8.981	-21.083	-11.4
4.25	-8.973	-20.747	-23.5
4.26	-8.966	-20.475	-28.8
4.27	-8.959	-20.327	-18.8
4.28	-8.951	-20.411	-13.0
4.29	-8.944	-20.138	-14.5
4.3	-8.936	-19.288	1.7
4.31	-8.929	-18.750	21.2
4.32	-8.922	-18.780	22.7
4.33	-8.916	-18.956	22.5
4.34	-8.911	-19.119	32.0
4.35	-8.904	-19.122	13.0
4.36	-8.898	-19.075	-24.8
4.37	-8.891	-19.281	-33.9
4.38	-8.884	-19.631	-35.8
4.39	-8.877	-19.841	-37.0
4.4	-8.870	-19.944	-26.5
4.41	-8.863	-20.150	-28.4
4.42	-8.856	-20.394	-31.6
4.43	-8.848	-20.275	-34.8
4.44	-8.840	-19.511	-33.0
4.45	-8.832	-18.230	-18.5
4.46	-8.827	-17.070	-21.3
4.47	-8.823	-16.656	-36.4
4.48	-8.819	-16.852	-33.2
4.49	-8.814	-17.195	1.8
4.5	-8.806	-17.514	120.9
4.51	-8.795	-17.841	269.9
4.52	-8.784	-18.327	287.3
4.53	-8.775	-18.908	139.1
