Interval=	0.01 s
ExcelDateTime=	3.9777531045989592e+004	25/11/2008 12:44:42.373501
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
1.67	-8.974	-2.303	153.8
1.68	-8.964	-9.578	121.0
1.69	-8.954	-14.972	87.8
1.7	-8.943	-18.314	49.7
1.71	-8.929	-19.942	31.9
1.72	-8.916	-20.436	33.5
1.73	-8.904	-20.111	4.0
1.74	-8.890	-19.653	-10.0
1.75	-8.876	-20.919	4.8
1.76	-8.863	-24.928	-6.5
1.77	-8.850	-29.242	-27.0
1.78	-8.838	-31.031	-15.5
1.79	-8.827	-29.822	-9.4
1.8	-8.816	-26.647	-15.7
1.81	-8.806	-22.366	-6.4
1.82	-8.797	-17.081	2.3
1.83	-8.786	-11.378	-1.7
1.84	-8.776	-6.478	-1.4
1.85	-8.764	-2.638	5.6
1.86	-8.753	0.333	-5.0
1.87	-8.742	1.830	-12.8
1.88	-8.729	1.670	4.6
1.89	-8.716	0.394	0.7
1.9	-8.704	-1.639	-17.6
1.91	-8.691	-4.577	-19.0
1.92	-8.678	-8.466	-14.2
1.93	-8.665	-12.527	-12.9
1.94	-8.652	-16.217	-3.1
1.95	-8.639	-19.788	-18.2
1.96	-8.627	-23.000	-42.9
1.97	-8.614	-25.220	-16.7
1.98	-8.603	-26.305	15.6
1.99	-8.591	-26.733	-16.1
2.0	-8.579	-27.173	-41.8
2.01	-8.566	-27.647	-22.2
2.02	-8.554	-27.688	-19.3
2.03	-8.542	-27.005	-29.6
2.04	-8.532	-25.878	-27.0
2.05	-8.522	-24.658	-3.6
2.06	-8.511	-23.422	-9.8
2.07	-8.501	-22.403	-34.0
2.08	-8.492	-21.764	-21.1
2.09	-8.484	-21.548	-5.8
2.1	-8.477	-21.755	-8.8
2.11	-8.469	-21.936	-33.0
2.12	-8.462	-21.552	-42.5
2.13	-8.454	-20.592	-31.1
2.14	-8.445	-19.347	-12.4
2.15	-8.436	-18.163	0.8
2.16	-8.428	-17.498	-11.5
2.17	-8.420	-17.422	-19.2
2.18	-8.412	-17.583	-0.8
2.19	-8.405	-17.783	-10.3
2.2	-8.398	-17.950	-35.8
2.21	-8.391	-18.108	-35.4
2.22	-8.384	-18.406	-25.3
2.23	-8.377	-18.702	-16.9
2.24	-8.371	-18.734	-4.1
2.25	-8.365	-18.622	-4.1
2.26	-8.359	-18.606	-29.2
2.27	-8.353	-18.636	-33.7
2.28	-8.346	-18.581	-5.2
2.29	-8.341	-18.739	-7.1
2.3	-8.334	-19.239	-26.1
2.31	-8.328	-19.672	-20.4
2.32	-8.322	-19.839	-8.2
2.33	-8.316	-19.967	-14.2
2.34	-8.311	-20.284	-21.6
2.35	-8.306	-20.567	-20.8
2.36	-8.301	-20.738	-21.5
2.37	-8.296	-21.116	-15.2
2.38	-8.291	-21.569	-0.9
2.39	-8.286	-21.748	-12.3
2.4	-8.282	-21.736	-31.3
2.41	-8.277	-21.705	-24.0
2.42	-8.273	-21.883	-2.7
2.43	-8.269	-22.231	-8.2
2.44	-8.265	-22.489	-33.0
2.45	-8.261	-21.848	-12.1
2.46	-8.256	-20.447	7.0
2.47	-8.254	-19.983	-13.7
2.48	-8.251	-20.333	-25.9
2.49	-8.249	-20.375	-15.9
2.5	-8.246	-20.339	23.2
2.51	-8.244	-20.656	16.6
2.52	-8.242	-20.783	-2.8
2.53	-8.241	-20.300	26.1
2.54	-8.241	-19.933	39.4
2.55	-8.239	-20.277	8.4
2.56	-8.239	-21.123	-27.9
2.57	-8.239	-21.802	-22.4
2.58	-8.239	-21.266	-15.4
2.59	-8.238	-19.695	-37.2
2.6	-8.238	-18.847	-35.5
2.61	-8.238	-19.214	-12.7
2.62	-8.238	-19.739	-9.1
2.63	-8.238	-19.981	-33.3
2.64	-8.237	-20.122	-50.4
2.65	-8.236	-20.302	-43.2
2.66	-8.236	-20.619	-35.9
2.67	-8.239	-21.023	-29.6
2.68	-8.243	-21.373	-12.3
2.69	-8.245	-21.684	-6.6
2.7	-8.244	-21.866	59.0
2.71	-8.240	-21.631	218.7
2.72	-8.236	-21.236	302.8
2.73	-8.234	-21.386	206.6
2.74	-8.234	-22.163	26.0
2.75	-8.236	-23.083	-60.8
2.76	-8.239	-23.880	-40.8
2.77	-8.244	-24.195	-34.9
